Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Parent Company Name,Parent Company DB Number,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Congener Number,Congener CAS#,Congener,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW,6.2 M10,6.2 M41,6.2 M62,6.2 M81,6.2 M82,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Off-site Managed,Total Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,8.8 One-time Release,20241023,KLJ
2023,79371STHWS8MISW,SOUTHWESTERN PUBLIC SERVICE CO TOLK STATION,970 COUNTY RD 65,EARTH,LAMB,TX,79031,34.185,-102.5675,221112,,,,,,XCEL ENERGY,848381245,1323221695000,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0035773,0,0,0,0,0,0,0,0,0,.0035773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0035773,0,0,0,0,0,0,0,0,0
2023,79535LNSTRFARMR,LONE STAR INDUSTRIES DBA BUZZI UNICEM USA,202 COUNTY RD 306,MARYNEAL,NOLAN,TX,79535,32.25,-100.458333,327310,,,,,,RC LONESTAR INC,802861687,1323222119671,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.019078,0,0,0,0,0,0,0,0,0,.019078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.019078,0,0,0,0,0,0,0,0,0
2023,80022CNCDN5801B,SUNCOR ENERGY COMMERCE CITY REFINERY,5801 BRIGHTON BLVD,COMMERCE CITY,ADAMS,CO,80022,39.803333,-104.945556,324110,424710,,,,,SUNCOR ENERGY (USA) INC,241804681,1323221917394,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.0024487,.000725,.0006065,0,0,0,0,0,0,0,0,.0037802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0037802,0,0,0,0,0,0,0,0,0
2023,80105SFTYK10855,CLEAN HARBORS DEER TRAIL LLC.,108555 EAST HIGHWAY 36,DEER TRAIL,ADAMS,CO,80105,39.739943,-103.708304,562211,,,,,,CLEAN HARBORS INC,157793639,1323222380711,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,0,0,0,0,60.680623,0,0,0,0,0,60.680623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.680623,0,0,0,0,0,0,0,0,0,0
2023,8030WRCSSC11728,ARCOSA ESC BOULDER,11728 HIGHWAY 93,BOULDER,BOULDER,CO,80303,39.91007,-105.24056,327992,,,,,,ARCOSA INC,007324254,1323222386334,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0265798,0,0,0,0,0,0,0,0,0,.0265798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0265798,0,0,0,0,0,0,0,0,0
2023,80549RWHDN2700E,RAWHIDE ENERGY STATION,2700 E COUNTY RD 82,WELLINGTON,LARIMER,CO,80549,40.86004,-105.02691,221112,,,,,,PLATTE RIVER POWER AUTHORITY,075759948,1323221663267,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0082313,0,0,0,0,0,0,0,0,0,.0082313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0082313,0,0,0,0,0,0,0,0,0
2023,80621GLDNL1405E,GOLDEN ALUMINUM,1405 E 14TH ST,FORT LUPTON,WELD,CO,80621,40.09581,-104.80277,331315,,,,,,NA,"",1323222289631,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.0000038,.0001853,0,0,0,0,0,0,0,0,0,.0001891,0,0,0,0,0,0,0,0,.0732548,0,0,0,0,0,0,.0732548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0001891,.0732548,0,0,0,0,0,0,0,0
2023,80723PBLCS14940,PUBLIC SERVICE CO OF COLORADO PAWNEE STATION,14940 COUNTY RD 24,BRUSH,MORGAN,CO,80723,40.220084,-103.678999,221112,,,,,,XCEL ENERGY,848381245,1323221975093,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0195323,0,0,0,0,0,0,0,0,0,.0195323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0195323,0,0,0,0,0,0,0,0,0
2023,80817RYNXN14020,COLORADO SPRINGS UTILITIES RAY NIXON POWER PLANT,6598 RAY NIXON RD,FOUNTAIN,EL PASO,CO,80817,38.633444,-104.707806,221112,221320,,,,,COLORADO SPRINGS UTILITIES,127711706,1323222131575,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0370909,0,0,0,0,0,0,0,0,0,.0370909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0370909,0,0,0,0,0,0,0,0,0
2023,81004CFSTL225CA,EVRAZ ROCKY MOUNTAIN STEEL,2100 S FWY,PUEBLO,PUEBLO,CO,81004,38.232627,-104.607257,331110,,,,,,EVRAZ INC N.A.,009106055,1323221697826,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,81004GCCRG3372L,GCC RIO GRANDE INC,3372 LIME RD,PUEBLO,PUEBLO,CO,81004,38.129058,-104.606741,327310,,,,,,GCC OF AMERICA,018941164,1323221789504,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.0018898,.0023241,0,0,0,0,0,0,0,0,0,.0042139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0042139,0,0,0,0,0,0,0,0,0
2023,81006PBLCS2005L,PUBLIC SERVICE CO OF COLORADO COMANCHE STATION,2005 LIME RD,PUEBLO,PUEBLO,CO,81006,38.201929,-104.57088,221112,,,,,,XCEL ENERGY,848381245,1323221998610,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0348309,0,0,0,0,0,0,0,0,0,.0348309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0348209,0,0,0,0,0,0,0,0,0
2023,81226HLNMN3500S,HOLCIM (US) INC PORTLAND PLANT,3500 STATE HWY 120,FLORENCE,FREMONT,CO,81226,38.386367,-105.017688,327310,,,,,,HOLCIM PARTICIPATIONS (US),081260273,1323221636234,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0138149,0,0,0,0,0,0,0,0,0,.0138149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0138149,0,0,0,0,0,0,0,0,0
2023,81626TRSTT2201R,TRI-STATE GENERATION & TRANSMISSION-CRAIG STATION,2101 S RANNEY ST,CRAIG,MOFFAT,CO,81626,40.4627,-107.5912,221112,,,,,,NA,"",1323222085211,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0063559,0,0,0,0,0,0,0,0,0,.0063559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0063558,0,0,0,0,0,0,0,0,0
2023,81639PBLCS12795,PUBLIC SERVICE CO OF COLORADO HAYDEN STATION,13125 HIGHWAY 40,HAYDEN,ROUTT,CO,81639,40.486388,-107.185833,221112,,,,,,XCEL ENERGY,848381245,1323222001481,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.016004,0,0,0,0,0,0,0,0,0,.016004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.016004,0,0,0,0,0,0,0,0,0
2023,82201LRMRV347GR,BASIN ELECTRIC LARAMIE RIVER STATION,347 GRAYROCKS RD,WHEATLAND,PLATTE,WY,82201,42.104098,-104.887068,221112,,,,,,BASIN ELECTRIC POWER COOPERATIVE,NA,1323222248421,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.0001762,.3363011,0,0,0,0,0,0,0,0,0,.3364773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.3364773,0,0,0,0,0,0,0,0,0
2023,82334SNCLREASTL,HF SINCLAIR PARCO REFINING LLC,100 E LINCOLN AVE,SINCLAIR,CARBON,WY,82334,41.77899,-107.104,324110,,,,,,HF SINCLAIR CORP,118606788,1323222332571,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.0007915,.0073706,0,0,0,0,0,0,0,0,0,.0081621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0081621,0,0,0,0,0,0,0,0,0
2023,82609LTTLM5700E,HF SINCLAIR CASPER REFINING LLC,5700 E HWY 20/26,CASPER,NATRONA,WY,82609,42.8605,-106.2425,324110,,,,,,HF SINCLAIR CORP,118606788,1323222376600,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,82637PCFCR1591T,PACIFICORP DAVE JOHNSTON PLANT,1591 TANK FARM RD,GLENROCK,CONVERSE,WY,82637,42.8381,-105.7762,221112,,,,,,BERKSHIRE HATHAWAY INC,001024314,1323222240463,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0183257,0,0,0,0,0,0,0,0,0,.0183257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0183257,0,0,0,0,0,0,0,0,0
2023,82716NLSMP13151,BLACK HILLS CORP - NEIL SIMPSON COMPLEX,13151 HWY 51,GILLETTE,CAMPBELL,WY,82718,44.285366,-105.38249,221112,,,,,,BLACK HILLS CORP,007920333,1323222144331,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.008131,0,0,0,0,0,0,0,0,0,.008131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.008131,0,0,0,0,0,0,0,0,0
2023,82718WYDKP48WYO,PACIFICORP WYODAK PLANT,48 WYODAK RD,GILLETTE,CAMPBELL,WY,82718,44.291971,-105.380173,221112,,,,,,BERKSHIRE HATHAWAY INC,001024314,1323221802681,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0090318,0,0,0,0,0,0,0,0,0,.0090318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0090318,0,0,0,0,0,0,0,0,0
2023,8271WBSNLC1246N,BASIN ELECTRIC  DRY FORK STATION,12460 N HIGHWAY 59,GILLETTE,CAMPBELL,WY,82716,44.388036,-105.45999,221112,,,,,,BASIN ELECTRIC POWER COOPERATIVE,NA,1323222248508,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.0000004,.1125921,0,0,0,0,0,0,0,0,0,.1125925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1125926,0,0,0,0,0,0,0,0,0
2023,82902MNSNTQUEAL,P4 PRODUCTION LLC,2.5 MILES S COUNTY RD 50,ROCK SPRINGS,SWEETWATER,WY,82901,41.524444,-109.220277,324199,,,,,,BAYER US HOLDING LP,117798237,1323222316818,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.002229,0,0,0,0,0,0,0,0,0,.002229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.002229,0,0,0,0,0,0,0,0,0
2023,82942JMBRD9MILE,PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO,9 MILES N OF POINT OF ROCKS,POINT OF ROCKS,SWEETWATER,WY,82942,41.7398,-108.79,221112,,,,,,BERKSHIRE HATHAWAY INC,001024314,1323221765959,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0443532,0,0,0,0,0,0,0,0,0,.0443532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0443532,0,0,0,0,0,0,0,0,0
2023,83101NGHTN5MISO,PACIFICORP NAUGHTON PLANT,1450 NAUGHTON PLANT RD,KEMMERER,LINCOLN,WY,83101,41.75765,-110.59684,221112,,,,,,BERKSHIRE HATHAWAY INC,001024314,1323221925264,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0100185,0,0,0,0,0,0,0,0,0,.0100185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0100185,0,0,0,0,0,0,0,0,0
2023,83501PTLTC805MI,CLEARWATER PAPER CORP-PPD & CPD IDAHO,803 MILL RD,LEWISTON,NEZ PERCE,ID,83501,46.427,-116.967,322110,322130,,,,,CLEARWATER PAPER CORP,782437318,1323222090159,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.4879396,.0015015,0,0,0,0,0,0,0,0,.4894411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.4894411,0,0,0,0,0,0,.0102649,0,0
2023,83624NVRSF1012M,US ECOLOGY IDAHO INC.,20400 LEMLEY RD,GRAND VIEW,OWYHEE,ID,83624,43.0635,-116.26375,562211,,,,,,REPUBLIC SERVICES INC,020138298,1323222231045,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,0,0,0,0,.0452575,0,0,0,0,0,.0452575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0452575,0,0,0,0,0,0,0,0,0,0
2023,83845MCRCYW4000,REAL ALLOY RECYCLING LLC,16168 W PRAIRIE AVE,POST FALLS,KOOTENAI,ID,83854,47.74528,-117.00398,331314,,,,,,REAL ALLOY HOLDING LLC,081241691,1323222382739,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.065212,0,0,0,0,0,0,0,0,0,.065212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.065212,0,0,0,0,0,0,0,0,0
2023,84006KNNCT12300,KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT,8362 WEST 10200 SOUTH,BINGHAM CANYON,SALT LAKE,UT,84006,40.516666,-112.150002,212230,,,,,,RIO TINTO AMERICA INC,025032330,1323221791181,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.0092625,0,0,0,0,0,0,0,0,0,0,.0092625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0092625,0,0,0,0,0,0,0,0,0
2023,84029SFTYK11600,CLEAN HARBORS ARAGONITE LLC,11600 NORTH APTUS ROAD,GRANTSVILLE,TOOELE,UT,84029,40.7344,-112.9681,562211,562213,,,,,CLEAN HARBORS INC,157793639,1323222233076,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0008331,0,0,0,0,0,0,0,0,0,.0008331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0008331,0,0,0,0,0,0,0,0,0
2023,84074PPMNCI80XX,CLEAN HARBORS GRASSY MOUNTAIN LLC,3 MILES E 7 MILES N EXIT 41 ON I-80,GRANTSVILLE,TOOELE,UT,84029,40.825001,-113.208334,562211,,,,,,CLEAN HARBORS INC,157793639,1323222284857,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,84078BNNZP12500,BONANZA POWER PLANT,12500 E 25500 S,VERNAL,UINTAH,UT,84078,40.0864,-109.2844,221112,,,,,,DESERET POWER,098814395,1323221676962,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0042585,0,0,0,0,0,0,0,0,0,.0042585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0042585,0,0,0,0,0,0,0,0,0
2023,84103MCLCM474WE,TESORO REFINING & MARKETING COMPANY LLC - SLC,474 W 900 N,SALT LAKE CITY,SALT LAKE,UT,84103,40.791667,-111.902778,324110,,,,,,TESORO CORP,008133480,1323222084244,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.0002823,.0024071,0,0,0,0,0,0,0,0,0,.0026894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0026894,0,0,0,0,0,0,.2360044,0,0
2023,84116CHVRN2351N,CHEVRON PRODUCTS CO - SALT LAKE REFINERY,2351 NORTH 1100 WEST,SALT LAKE CITY,SALT LAKE,UT,84116,40.824668,-111.930772,324110,424710,,,,,CHEVRON CORP,001382555,1323221861709,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0020211,3.795,0,0,0,0,0,0,0,0,3.7970211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7970211,0,0,0,0,0,0,0,0,0
2023,84302MRTNT9160N,NORTHROP GRUMMAN SYSTEMS CORP - PROMONTORY,9160 N HWY 83,PROMONTORY,BOX ELDER,UT,84307,41.679,-112.432,336415,,,,,,NORTHROP GRUMMAN CORP,967356127,1323222180794,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,.032285,.000192,0,0,0,0,0,0,0,0,0,.032477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.032477,0,0,0,0,0,0,0,0,0
2023,8430WPRCTR5NRTH,THE PROCTER & GAMBLE PAPER PRODUCTS CO,5000 NORTH IOWA STRING RD,BEAR RIVER CITY,BOX ELDER,UT,84301,41.597794,-112.172856,322120,,,,,,THE PROCTER & GAMBLE CO,001316827,1323221616941,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,84330NCRST7285W,NUCOR STEEL - A DIV OF NUCOR CORP,7825 W 21200 N,PLYMOUTH,BOX ELDER,UT,84330,41.8825,-112.1964,331110,,,,,,NUCOR CORP,003446796,1323221831908,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,84404WSTRN10000,WESTERN ZIRCONIUM,"10,000 W 900 S",OGDEN,WEBER,UT,84404,41.260369,-112.231233,331410,331491,,,,,WESTINGHOUSE ELECTRIC CO LLC,062661272,1323222149837,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0003832,0,0,0,0,0,0,0,.0021267,0,.0025099,0,0,0,0,0,0,0,0,0,.0346696,0,0,0,0,0,.0346696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0025099,.0346696,0,0,0,0,0,0,0,0
2023,84513PCFCR3MILE,PACIFICORP HUNTER PLANT,3 MILES S OF CASTLE DALE ON STATE HIGHTWAY 10,CASTLE DALE,EMERY,UT,84513,39.173145,-111.029389,221112,,,,,,BERKSHIRE HATHAWAY INC,001024314,1323221769742,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0260359,0,0,0,0,0,0,0,0,0,.0260359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0260359,0,0,0,0,0,0,0,0,0
2023,84528PCFCR10MIL,PACIFICORP ENERGY-HUNTINGTON PLANT,10 MILES W OF HUNTINGTON,HUNTINGTON,EMERY,UT,84528,39.376406,-111.069726,221112,,,,,,BERKSHIRE HATHAWAY INC,001024314,1323222091353,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0197938,0,0,0,0,0,0,0,0,0,.0197938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0197938,0,0,0,0,0,0,0,0,0
2023,84539SNNYSONEPO,SUNNYSIDE COGENERATION ASSOCIATES,ONE POWER PLANT RD,SUNNYSIDE,CARBON,UT,84539,39.54764,-110.39079,221112,,,,,,NA,"",1323221850098,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,.0168972,0,0,0,0,0,0,0,0,0,.0168972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0168972,0,0,0,0,0,0,0,0,0
2023,84624GRYMN32MIL,GRAYMONT WESTERN U.S. INC CRICKET MTN LIME PRODUCTION,32 MILES SW OF DELTA HWY 257,DELTA,MILLARD,UT,84624,38.938951,-112.816647,327410,,,,,,GRAYMONT LTD,NA,1323222259501,Dioxin and dioxin-like compounds,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,YES,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
